date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-11-10,6.49,6.59,6.51,6.47,575820.94,0.08,1.24,6.506,6.484,6.447,485855.73,515859.31,426968.7
2016-11-09,6.54,6.55,6.43,6.38,508791.12,-0.11,-1.68,6.516,6.48,6.442,591680.21,493187.87,413388.19
2016-11-08,6.55,6.59,6.54,6.51,393426.88,0.02,0.31,6.516,6.486,6.441,557861.42,526035.92,414853.87
2016-11-07,6.54,6.56,6.52,6.5,331390.19,-0.01,-0.15,6.502,6.472,6.427,622741.02,520945.46,406340.94
2016-11-04,6.56,6.64,6.53,6.51,619849.5,-0.03,-0.46,6.48,6.457,6.412,603545.0,507970.03,410672.41
2016-11-03,6.4,6.64,6.56,6.4,1104943.38,0.13,2.02,6.462,6.443,6.395,545862.9,472629.79,388152.01
2016-11-02,6.46,6.53,6.43,6.42,339697.16,-0.05,-0.77,6.444,6.431,6.376,394695.53,406367.83,344281.65
2016-10-28,6.43,6.57,6.47,6.42,717824.88,0.06,0.94,6.456,6.421,6.361,494210.42,396818.56,347301.09
2016-10-27,6.43,6.44,6.41,6.38,235410.06,-0.03,-0.47,6.442,6.416,6.349,419149.9,349381.22,320303.01
2016-10-26,6.49,6.51,6.44,6.41,331439.03,-0.03,-0.46,6.434,6.415,6.34,412395.06,354163.83,328229.53
2016-10-25,6.49,6.5,6.47,6.44,349106.53,-0.02,-0.31,6.424,6.409,6.328,399396.68,338078.09,325961.84
2016-10-24,6.4,6.57,6.49,6.38,837271.62,0.09,1.41,6.418,6.403,6.313,418040.13,333588.52,315813.31
2016-10-21,6.37,6.46,6.4,6.35,342522.25,0.03,0.47,6.386,6.396,6.298,299426.7,303671.81,285327.61
2016-10-20,6.38,6.41,6.37,6.35,201635.89,-0.02,-0.31,6.39,6.382,6.286,279612.53,291736.41,279794.52
2016-10-19,6.44,6.46,6.39,6.37,266447.12,-0.05,-0.78,6.396,6.367,6.278,295932.6,313374.79,282450.02
2016-10-18,6.32,6.46,6.44,6.31,442323.75,0.11,1.74,6.394,6.346,6.268,276759.49,303674.23,294865.45
2016-10-17,6.42,6.43,6.33,6.31,244204.48,-0.09,-1.4,6.388,6.321,6.267,249136.9,282195.48,286211.42
2016-10-14,6.4,6.43,6.42,6.35,243451.42,0.02,0.31,6.406,6.301,6.273,307916.92,297783.62,284756.3
2016-10-13,6.38,6.44,6.4,6.35,283236.25,0.02,0.31,6.374,6.281,6.277,303860.3,291224.8,287552.86
2016-10-12,6.38,6.41,6.38,6.36,170581.56,-0.03,-0.47,6.338,6.265,6.281,330816.97,302295.22,289354.82
2016-10-11,6.42,6.43,6.41,6.34,304210.81,-0.01,-0.16,6.298,6.246,6.286,330588.96,313845.6,296557.2
2016-10-10,6.3,6.42,6.42,6.29,538104.56,0.16,2.56,6.254,6.222,6.287,315254.05,298038.11,297462.25
2016-09-30,6.2,6.28,6.26,6.19,223168.3,0.04,0.64,6.196,6.199,6.286,287650.32,266983.42,285501.66
2016-09-29,6.2,6.3,6.22,6.17,418019.62,0.04,0.65,6.188,6.19,6.298,278589.3,267852.62,288128.57
2016-09-28,6.17,6.21,6.18,6.15,169441.52,-0.01,-0.16,6.192,6.188,6.311,273773.47,251525.25,282327.9
2016-09-27,6.13,6.19,6.19,6.11,227536.27,0.06,0.98,6.194,6.19,6.324,297102.24,286056.68,284490.82
2016-09-26,6.21,6.25,6.13,6.13,400085.88,-0.09,-1.45,6.19,6.212,6.338,280822.16,290227.36,285734.2
2016-09-23,6.25,6.25,6.22,6.2,177863.23,-0.02,-0.32,6.202,6.245,6.356,246316.51,271728.99,283338.81
2016-09-22,6.23,6.28,6.24,6.2,393940.44,0.05,0.81,6.192,6.272,6.37,257115.94,283880.93,286458.08
2016-09-21,6.17,6.23,6.19,6.15,286085.38,0.02,0.32,6.184,6.297,6.385,229277.02,276414.42,282544.08
2016-09-20,6.18,6.19,6.17,6.16,146135.88,-0.02,-0.32,6.186,6.325,6.4,275011.12,279268.79,287738.26
2016-09-19,6.17,6.21,6.19,6.17,227557.64,0.02,0.32,6.234,6.352,6.42,299632.55,296886.4,300303.77
2016-09-14,6.18,6.2,6.17,6.15,231860.34,-0.03,-0.48,6.288,6.373,6.437,297141.47,304019.9,327451.79
2016-09-13,6.22,6.24,6.2,6.18,254745.88,0.0,0.0,6.352,6.406,6.459,310645.92,308404.52,364997.7
2016-09-12,6.35,6.35,6.2,6.18,514755.88,-0.21,-3.28,6.41,6.433,6.48,323551.82,313130.56,395601.42
2016-09-09,6.46,6.48,6.41,6.41,269243.03,-0.05,-0.77,6.464,6.458,6.5,283526.46,282924.96,464479.66
2016-09-08,6.48,6.48,6.46,6.43,215102.2,-0.03,-0.46,6.47,6.464,6.497,294140.25,281241.05,476954.93
2016-09-07,6.49,6.52,6.49,6.46,299382.62,0.0,0.0,6.458,6.467,6.486,310898.32,294948.64,490124.68
2016-09-06,6.46,6.51,6.49,6.41,319275.38,0.02,0.31,6.46,6.468,6.473,306163.11,289035.22,490273.68
2016-09-05,6.47,6.54,6.47,6.44,314629.09,0.03,0.47,6.456,6.472,6.462,302709.3,288673.73,486742.17
2016-09-02,6.41,6.53,6.44,6.4,322311.94,0.04,0.62,6.452,6.475,6.45,282323.45,296207.72,480572.76
2016-09-01,6.49,6.5,6.4,6.4,298892.59,-0.1,-1.54,6.458,6.487,6.439,268341.85,303721.14,476449.08
2016-08-31,6.47,6.52,6.5,6.43,275706.56,0.03,0.46,6.476,6.5,6.428,278998.95,350883.69,469654.45
2016-08-30,6.45,6.51,6.47,6.44,302006.34,0.02,0.31,6.476,6.512,6.412,271907.33,421590.87,463424.45
2016-08-29,6.5,6.51,6.45,6.43,212699.81,-0.02,-0.31,6.488,6.526,6.398,274638.16,478072.28,456868.75
2016-08-26,6.5,6.52,6.47,6.45,252403.95,-0.02,-0.31,6.498,6.542,6.382,310091.99,646034.36,462267.96
2016-08-25,6.49,6.55,6.49,6.42,352178.09,-0.01,-0.15,6.516,6.53,6.367,339100.43,672668.81,462692.65
2016-08-24,6.53,6.56,6.5,6.49,240248.48,-0.03,-0.46,6.524,6.505,6.352,422768.42,685300.72,462570.51
2016-08-23,6.5,6.56,6.53,6.49,315660.47,0.03,0.46,6.548,6.478,6.338,571274.41,691512.14,486064.41
2016-08-22,6.55,6.59,6.5,6.5,389968.97,-0.06,-0.92,6.564,6.451,6.333,681506.41,684810.6,489581.02
2016-08-19,6.52,6.59,6.56,6.49,397446.12,0.03,0.46,6.586,6.425,6.326,981976.74,664937.8,482756.07
2016-08-18,6.58,6.66,6.53,6.49,770518.06,-0.09,-1.36,6.544,6.39,6.315,1006237.2,649177.02,480059.03
2016-08-17,6.65,6.85,6.62,6.61,982778.44,0.01,0.15,6.486,6.356,6.309,947833.01,588425.22,466592.42
2016-08-16,6.59,6.65,6.61,6.53,866820.44,0.0,0.0,6.408,6.311,6.298,811749.87,505258.03,434178.91
2016-08-15,6.38,6.85,6.61,6.34,1892320.62,0.26,4.09,6.338,6.269,6.288,688114.79,435665.22,410204.74
2016-08-12,6.24,6.37,6.35,6.21,518748.44,0.11,1.76,6.264,6.221,6.275,347898.86,278501.55,338730.65
2016-08-11,6.24,6.32,6.24,6.23,478497.12,0.01,0.16,6.236,6.204,6.277,292116.83,252716.48,330826.05
2016-08-10,6.25,6.29,6.23,6.21,302362.75,-0.03,-0.48,6.226,6.199,6.286,229017.43,239840.3,329711.29
2016-08-09,6.24,6.27,6.26,6.2,248645.02,0.02,0.32,6.214,6.198,6.297,198766.19,280616.67,357733.61
2016-08-08,6.19,6.25,6.24,6.15,191240.98,0.03,0.48,6.2,6.215,6.305,183215.65,294351.44,393569.63
2016-08-05,6.18,6.26,6.21,6.15,239838.3,0.02,0.32,6.178,6.226,6.31,209104.25,300574.35,411543.72
2016-08-04,6.18,6.19,6.19,6.13,163000.09,0.02,0.32,6.172,6.239,6.316,213316.13,310941.04,423835.19
2016-08-03,6.15,6.19,6.17,6.15,151106.56,-0.02,-0.32,6.172,6.262,6.324,250663.16,344759.62,442328.06
2016-08-02,6.13,6.19,6.19,6.13,170892.34,0.06,0.98,6.182,6.285,6.333,362467.15,363099.79,478250.27
2016-08-01,6.18,6.2,6.13,6.08,320683.94,-0.05,-0.81,6.23,6.306,6.463,405487.23,384744.26,509935.78
2016-07-29,6.2,6.24,6.18,6.17,260897.73,-0.01,-0.16,6.274,6.328,6.589,392044.45,398959.74,532505.57
2016-07-28,6.23,6.26,6.19,6.15,349735.25,-0.03,-0.48,6.306,6.35,6.699,408565.96,408935.61,538647.25
2016-07-27,6.43,6.44,6.22,6.16,710126.5,-0.21,-3.27,6.352,6.373,6.81,438856.07,419582.28,552229.74
2016-07-26,6.35,6.43,6.43,6.34,385992.75,0.08,1.26,6.388,6.395,6.912,363732.42,434850.56,540032.61
2016-07-25,6.35,6.38,6.35,6.31,253470.03,0.01,0.16,6.382,6.395,7.003,364001.29,492787.82,544498.99
2016-07-22,6.4,6.43,6.34,6.33,343505.25,-0.08,-1.25,6.382,6.393,7.093,405875.02,522513.09,549482.12
2016-07-21,6.39,6.47,6.42,6.38,501185.84,0.02,0.31,6.394,6.393,7.18,409305.26,536729.33,555250.3
2016-07-20,6.39,6.42,6.4,6.37,334508.22,0.0,0.0,6.394,6.386,7.269,400308.49,539896.49,541185.98
2016-07-19,6.35,6.43,6.4,6.34,387337.12,0.05,0.79,6.402,6.38,7.362,505968.69,593400.76,539254.43
2016-07-18,6.4,6.41,6.35,6.31,462838.69,-0.05,-0.78,6.408,6.619,7.451,621574.35,635127.3,548641.0
2016-07-15,6.42,6.44,6.4,6.37,360656.44,-0.02,-0.31,6.404,6.849,7.538,639151.15,666051.41,534206.62
2016-07-14,6.41,6.45,6.42,6.38,456201.97,-0.02,-0.31,6.392,7.048,7.622,664153.39,668358.9,529487.55
2016-07-13,6.43,6.56,6.44,6.38,862809.25,0.01,0.16,6.378,7.247,7.702,679484.5,684877.19,520777.39
2016-07-12,6.33,6.45,6.43,6.2,965365.38,0.1,1.58,6.358,7.429,7.787,680832.83,645214.67,499124.83
2016-07-11,6.34,6.48,6.33,6.32,550722.69,-0.01,-0.16,6.83,7.61,7.867,648680.25,596210.17,461722.73
2016-07-08,6.34,6.41,6.34,6.29,485667.66,-0.01,-0.16,7.294,7.793,7.951,692951.67,576451.15,450836.83
2016-07-07,6.3,6.38,6.35,6.25,532857.5,0.01,0.16,7.704,7.966,8.053,672564.41,573771.27,437837.58
2016-07-06,6.41,6.41,6.34,6.26,869550.94,-0.06,-0.94,8.116,8.152,8.154,690269.88,542475.46,422841.49
2016-07-05,8.62,8.88,8.79,8.61,804602.44,0.14,1.62,8.5,8.344,8.255,609596.51,485108.1,390229.94
2016-07-04,8.39,8.75,8.65,8.34,772079.81,0.26,3.1,8.39,8.283,8.238,543740.09,462154.7,368584.57
2016-07-01,8.44,8.45,8.39,8.34,383731.34,-0.02,-0.24,8.292,8.227,8.227,459950.62,402361.83,348206.7
2016-06-30,8.34,8.48,8.41,8.3,621384.88,0.15,1.82,8.228,8.195,8.228,474978.13,390616.21,360053.51
2016-06-29,8.28,8.33,8.26,8.23,466184.09,0.02,0.24,8.188,8.156,8.234,394681.05,356677.59,377158.94
2016-06-28,8.14,8.31,8.24,8.1,475320.34,0.08,0.98,8.188,8.144,8.223,360619.68,353035.0,362560.31
2016-06-27,8.03,8.19,8.16,8.0,353132.47,0.09,1.11,8.176,8.124,8.21,380569.32,327235.29,346044.58
2016-06-24,8.19,8.3,8.07,7.91,458868.88,-0.14,-1.71,8.162,8.109,8.202,344773.03,325222.52,337006.59
2016-06-23,8.25,8.25,8.21,8.13,219899.45,-0.05,-0.6,8.162,8.139,8.199,306254.29,301903.89,323088.94
2016-06-22,8.15,8.26,8.26,8.1,295877.28,0.08,0.98,8.124,8.155,8.188,318674.12,303207.52,319005.95
2016-06-21,8.11,8.5,8.18,8.11,575068.5,0.09,1.11,8.1,8.166,8.179,345450.31,295351.78,314266.24
2016-06-20,8.07,8.12,8.09,8.02,174151.03,0.02,0.25,8.072,8.193,8.175,273901.27,275014.43,295195.35
2016-06-17,8.05,8.16,8.07,8.04,266275.19,0.05,0.62,8.056,8.227,8.172,305672.01,294051.57,295019.18
2016-06-16,8.1,8.11,8.02,7.98,281998.62,-0.12,-1.47,8.116,8.26,8.172,297553.5,329490.81,297081.14
2016-06-15,7.94,8.28,8.14,7.89,429758.19,0.1,1.24,8.186,8.312,8.174,287740.91,397640.3,294354.81
2016-06-14,7.99,8.09,8.04,7.97,217323.3,0.03,0.38,8.232,8.301,8.171,245253.25,372085.63,283533.47
2016-06-13,8.25,8.28,8.01,8.01,333004.75,-0.36,-4.3,8.314,8.295,8.172,276127.59,364853.86,286501.77
2016-06-08,8.37,8.4,8.37,8.3,225682.62,0.0,0.0,8.398,8.295,8.174,282431.12,348790.65,285174.49
2016-06-07,8.4,8.46,8.37,8.35,232935.7,0.0,0.0,8.404,8.258,8.154,361428.12,344273.98,284572.46
2016-06-06,8.5,8.5,8.37,8.36,217319.88,-0.08,-0.95,8.438,8.221,8.135,507539.69,334804.38,287687.3
2016-06-03,8.44,8.53,8.45,8.37,371695.0,0.02,0.24,8.37,8.192,8.117,498918.01,333180.7,293553.24
2016-06-02,8.39,8.44,8.43,8.33,364522.41,0.03,0.36,8.276,8.156,8.104,453580.13,315376.27,294971.44
2016-06-01,8.51,8.6,8.4,8.39,620667.62,-0.14,-1.64,8.192,8.116,8.106,415150.18,295986.79,289419.51
2016-05-31,8.03,8.65,8.54,8.0,963493.56,0.51,6.35,8.112,8.083,8.111,327119.83,264671.48,275762.52
2016-05-30,7.97,8.04,8.03,7.91,174211.45,0.05,0.63,8.004,8.035,8.112,162069.06,191069.32,253519.25
2016-05-27,8.0,8.03,7.98,7.94,145005.62,-0.03,-0.38,8.014,8.04,8.13,167443.4,194981.3,259131.86
2016-05-26,7.96,8.04,8.01,7.89,172372.66,0.01,0.12,8.036,8.048,8.153,177172.4,208149.68,273227.96
2016-05-25,8.03,8.11,8.0,7.99,180515.88,0.0,0.0,8.04,8.053,8.174,176823.41,221558.32,284241.66
2016-05-24,8.08,8.09,8.0,7.98,138239.67,-0.08,-0.99,8.054,8.049,8.191,202223.12,224870.93,284441.17
2016-05-23,8.06,8.13,8.08,8.04,201083.17,-0.01,-0.12,8.066,8.049,8.203,220069.59,240570.23,286575.67
2016-05-20,8.0,8.09,8.09,7.96,193650.62,0.06,0.75,8.066,8.041,8.214,222519.2,253925.78,287341.13
2016-05-19,8.0,8.1,8.03,8.0,170627.69,-0.04,-0.5,8.06,8.052,8.224,239126.96,274566.62,291721.82
2016-05-18,8.0,8.08,8.07,7.88,307514.44,0.01,0.12,8.066,8.096,8.241,266293.23,282852.23,311296.58
2016-05-17,8.09,8.16,8.06,7.98,227472.03,-0.02,-0.25,8.044,8.138,8.275,247518.75,286853.57,308070.54
2016-05-16,8.01,8.08,8.08,7.94,213331.23,0.02,0.25,8.032,8.188,8.308,261070.88,315969.18,312824.02
2016-05-13,8.01,8.15,8.06,8.01,276689.41,0.0,0.0,8.016,8.22,8.35,285332.36,323282.41,318183.41
2016-05-12,7.9,8.08,8.06,7.81,306459.06,0.1,1.26,8.044,8.258,8.397,310006.29,338306.25,323439.54
2016-05-11,8.06,8.07,7.96,7.91,213642.02,-0.04,-0.5,8.126,8.294,8.444,299411.23,346925.0,354907.13
2016-05-10,7.99,8.09,8.0,7.92,295232.66,0.0,0.0,8.232,8.332,8.485,326188.39,344011.41,361491.62
2016-05-09,8.13,8.16,8.0,7.95,334638.66,-0.2,-2.44,8.344,8.356,8.53,370867.48,332581.1,379699.1
2016-05-06,8.48,8.52,8.2,8.19,400059.03,-0.27,-3.19,8.424,8.387,8.564,361232.46,320756.47,379052.21
2016-05-05,8.47,8.51,8.47,8.42,253483.77,-0.02,-0.24,8.472,8.395,8.593,366606.21,308877.01,377459.76
2016-05-04,8.5,8.55,8.49,8.4,347527.81,-0.07,-0.82,8.462,8.386,8.616,394438.77,339740.93,383440.23
2016-05-03,8.4,8.6,8.56,8.36,518628.12,0.16,1.91,8.432,8.412,8.64,361834.43,329287.52,392009.6
2016-04-29,8.4,8.49,8.4,8.35,286463.59,-0.04,-0.47,8.368,8.428,8.654,294294.72,309678.86,384990.67
2016-04-28,8.42,8.55,8.44,8.3,426927.75,0.02,0.24,8.35,8.48,8.679,280280.48,313084.4,398806.33
2016-04-27,8.46,8.57,8.42,8.36,392646.59,0.08,0.96,8.318,8.536,8.701,251147.81,308572.84,406132.71
2016-04-26,8.27,8.35,8.34,8.24,184506.08,0.1,1.21,8.31,8.593,8.711,285043.09,362889.25,409069.33
2016-04-25,8.25,8.29,8.24,8.16,180929.58,-0.07,-0.84,8.392,8.638,8.727,296740.61,378971.84,424027.15
2016-04-22,8.22,8.33,8.31,8.19,216392.41,0.03,0.36,8.488,8.703,8.759,325062.99,426817.09,433135.42
2016-04-21,8.31,8.44,8.28,8.27,281264.38,-0.1,-1.19,8.61,8.74,8.782,345888.32,437347.94,454136.65
2016-04-20,8.78,8.79,8.38,8.15,562123.0,-0.37,-4.23,8.754,8.79,8.825,365997.87,446042.52,478289.01
2016-04-19,8.76,8.81,8.75,8.66,242993.67,0.03,0.34,8.876,8.845,8.855,440735.41,427139.53,509056.88
2016-04-18,8.81,8.84,8.72,8.68,322541.5,-0.2,-2.24,8.884,8.868,8.86,461203.07,454731.68,523060.2
2016-04-15,9.02,9.02,8.92,8.87,320519.03,-0.08,-0.89,8.918,8.88,8.868,528571.19,460302.49,534200.13
2016-04-14,9.03,9.07,9.0,8.91,381812.16,0.01,0.11,8.87,8.877,8.865,528807.56,484528.26,546769.61
2016-04-13,8.85,9.15,8.99,8.84,935810.69,0.2,2.27,8.826,8.865,8.856,526087.16,503692.58,557079.45
2016-04-12,8.81,8.85,8.79,8.71,345331.97,-0.1,-1.12,8.814,8.828,8.847,413543.65,455249.41,531830.7
2016-04-11,8.96,9.12,8.89,8.88,659382.12,0.21,2.42,8.852,8.816,8.851,448260.28,469082.47,545152.04
2016-04-08,8.72,8.75,8.68,8.58,321700.88,-0.1,-1.14,8.842,8.814,8.848,392033.78,439453.74,536365.11
2016-04-07,8.96,9.0,8.78,8.77,368210.16,-0.15,-1.68,8.884,8.824,8.863,440248.95,470925.37,554253.79
2016-04-06,8.96,9.01,8.93,8.86,373093.12,-0.05,-0.56,8.904,8.86,8.87,481298.0,510535.5,571166.85
2016-04-05,8.77,9.05,8.98,8.77,518915.12,0.14,1.58,8.842,8.864,8.864,496955.17,590974.22,590974.22
2016-04-01,8.89,8.95,8.84,8.67,378249.62,-0.05,-0.56,8.78,8.851,8.851,489904.65,598980.79,598980.79
2016-03-31,8.92,9.08,8.89,8.83,562776.75,0.01,0.11,8.786,8.853,8.853,486873.71,626572.19,626572.19
2016-03-30,8.75,8.9,8.88,8.69,573455.38,0.26,3.02,8.764,8.847,8.847,501601.78,635685.82,635685.82
2016-03-29,8.7,8.8,8.62,8.55,451379.0,-0.05,-0.58,8.816,8.842,8.842,539772.99,646057.56,646057.56
2016-03-28,8.85,9.03,8.67,8.6,483662.5,-0.2,-2.25,8.886,8.886,8.886,684993.27,684993.27,684993.27
2016-03-25,8.78,8.95,8.87,8.76,363094.91,0.09,1.02,8.94,8.94,8.94,735325.96,735325.96,735325.96
2016-03-24,9.0,9.01,8.78,8.77,636417.12,-0.36,-3.94,8.963,8.963,8.963,859402.98,859402.98,859402.98
2016-03-23,8.96,9.18,9.14,8.87,764311.44,0.17,1.9,9.055,9.055,9.055,970895.91,970895.91,970895.91
2016-03-22,9.17,9.25,8.97,8.94,1177480.38,-0.26,-2.82,8.97,8.97,8.97,1177480.38,1177480.38,1177480.38
